1911842754	20
1386654438	62
1878502747	98
1282544098	71
1316620052	26
1573925627	96
1045322782	76
1829259766	96
1992279173	85
1216869498	73
1996727561	88
1754594611	83
1912575621	51
1347996883	54
1441209817	42
1710593176	96
1387788535	97
1509386739	66
1055769679	84
1810869060	37
1647335192	76
1712607062	54
1883073852	85
1124061706	62
1556718874	57
1607002033	56
1169371069	99
1010822673	59
1582329508	81
1942047913	83
1117106761	23
1931374555	34
1680578305	97
1160102818	98
1981929401	56
1517574046	68
1309853371	97
1408550260	70
1763661276	91
1375793857	85
1469297423	34
1959483571	21
1735695073	92
1043905647	96
1993516662	98
1645039959	39
1927550039	87
1339653833	67
1049224123	91
1172979180	97
1996153312	55
1760749375	66
1669091304	69
1872067526	69
1314698594	98
1461028530	86
1298655859	59
1096561604	88
1783010278	89
1296043914	95
1734843348	65
1440017577	35
1364820493	86
1047853531	54
1446864819	86
1864333184	59
1149104768	99
1623685350	6
1097885102	69
1876462629	90
1686842141	99
1046949020	96
1672786915	85
1923397764	61
1719123242	95
1977193385	89
1025952921	79
1566985792	83
1936014584	50
1155736284	91
1065330872	43
1249390863	94
1019394241	97
1213015671	68
1975208652	70
1300465605	65
1229799136	85
1954471247	64
1328690647	57
1455528137	85
1317635694	72
1301303080	47
1603564890	85
1296817193	53
1178964605	89
1295967401	58
1891738255	84
1932662805	63
1490487791	77
1199525446	79
1541035786	99
1143022946	61
1158706410	93
1397115975	82
1613069602	91
1454231876	87
1528676398	65
1828885786	77
1291636038	81
1574825474	88
1745843983	62
1077993521	87
1326540073	60
1553651847	85
1124485799	54
1813156051	58
1629239606	92
1262262128	85
1913357826	13
1241903032	85
1322592377	50
1018862687	81
1666013305	89
1396379994	26
1351887253	98
1888026130	90
1477242869	60
1419348453	99
1305046384	35
1139084695	79
1085406070	64
1628809535	54
1638136157	99
1875841904	41
1074799707	78
1744294068	22
1074950989	86
1400604380	84
1861321625	94
1246407796	84
1374465771	82
1040119391	49
1961730629	96
1755508657	62
1736264357	21
1181728562	49
1949760012	96
1718211877	58
1355870471	80
1963816227	93
1591348610	64
1169336195	56
1207439857	74
1263939614	96
1726698688	86
1365732339	62
1635825589	96
1694184174	74
1278446380	86
1942715441	45
1434521872	28
1640895393	89
1290081750	74
1468096631	98
1647599293	97
1895483712	20
1812249699	86
1280543917	80
1972380461	79
1750694354	27
1333048606	92
1662419159	82
1488574806	97
1782159385	36
1580416742	40
1457428783	76
1102007978	38
1724867403	93
1849231560	27
1258669271	95
1747076748	93
1999778972	35
1433019090	52
1670050315	98
1734892318	83
1077328576	78
1208755485	87
1389828228	87
1513530252	50
1267642676	93
1856761765	58
1973090314	50
1211040146	96
1924585826	89
1780214866	86
1957254596	86
1346482344	84
1364727912	68
1113532828	56
1159710880	98
1269471978	73
1816143228	82
1418798513	85
1265199640	44
1832405367	91
1017021035	96
1749981044	71
1420446538	33
1282686410	55
1702219072	90
1682245117	96
1727270161	68
1476464304	84
1940061268	81
1022552658	54
1169075263	66
1027820223	98
1224231008	60
1256961151	58
1314136712	99
1246798612	88
1834019702	85
1828158229	65
1691680933	83
1896225576	83
1809084241	14
1876764620	37
1775158259	82
1749477885	99
1389950259	92
1594028316	61
1910449992	64
1471661788	77
1877834943	46
1416458072	78
1709387878	71
1565475053	70
1361161582	73
1125093971	55
1315009295	46
1765323447	79
1688620552	77
1095188607	92
1916648983	63
1500270474	46
1670088114	94
1589853174	14
1713217640	90
1769786836	83
1878259801	64
1248755033	95
1446408225	81
1353583064	80
1060979109	99
1601389159	76
1652269536	97
1322259424	95
1235545967	98
1256578427	95
1158610301	94
1693380071	81
1139083456	67
1815378276	89
1068050830	68
1994811283	92
1895854857	90
1581587411	44
1300380471	83
1853079764	87
1590009496	73
1090683316	67
1940511792	74
1402107005	93
1139707592	81
1583360545	71
1631618356	16
1344304566	16
1753861600	85
1262727693	93
1216716456	86
1421621184	92
1824691701	98
1538417101	74
1439123117	97
1146709910	67
1420505959	98
1193985920	93
1995355696	94
1746658207	90
1828931478	61
1842130386	92
1913290209	99
1806024663	87
1708962256	61
1608664872	85
1417088269	92
1324181921	59
1825062735	91
1426342156	93
1108933772	55
1200616629	74
1659383917	47
1986996939	13
1973286502	60
1921442464	93
1809697783	86
1739823277	67
1130871454	77
1686964890	55
1302902118	86
1816003261	53
1827473544	83
1393227796	93
1968878405	76
1591635118	96
1581582359	76
1483443993	76
1573955686	29
1625861255	57
1149930441	96
1023727686	89
1935991164	54
1072182643	62
1781158307	70
1011442501	75
1484776715	97
1478426468	90
1997071352	76
1303844067	91
1623956796	77
1802395148	40
1029740592	83
1914960481	78
1900589709	97
1555442959	47
1897847648	84
1031751718	26
1565588241	56
1927087710	64
1222764107	76
1786784576	54
1052552441	87
1057110066	95
1914454545	55
1598134625	54
1070700250	89
1368126991	75
1339447544	23
1925064869	83
1136542364	75
1408938687	92
1033152462	84
1959489512	26
1779298455	45
1188083768	49
1550207520	38
1856022085	92
1225593571	74
1301927464	66
1373684505	72
1854498235	50
1901600559	60
1526790025	78
1979379365	81
1404568163	78
1752525546	69
1033074347	93
1212447475	55
1164483010	92
1467991658	33
1612943720	76
1316797264	87
1014358279	53
1173516876	21
1422156009	81
1162457060	88
1723543371	49
1444006398	86
1887304731	87
1170123811	95
1703335621	91
1931044458	83
1620388543	92
1997609608	88
1872583318	52
1582841707	91
1555144683	86
1724053513	72
1950141014	96
1576809438	95
1634652438	63
1569441029	86
1319792321	77
1407492486	90
1171279784	82
1373957397	77
1803030344	52
1792135351	70
1340158172	60
1559737186	94
1620033217	58
1987465100	45
1936708719	27
1181646851	65
1367667008	83
1435139659	83
1296708506	79
1168686455	84
1650203041	67
1686101036	83
1103677560	74
1233221934	62
1840008405	74
1103513112	76
1881026033	81
1709624467	79
1497027842	99
1189384001	97
1790120803	45
1113887126	65
1231459920	88
1871002500	53
1289677809	26
1581794213	86
1520670249	38
1505029592	99
1743186286	84
1517334018	91
1019176312	72
1444966780	98
1220672472	81
1261388264	75
1690164822	89
1005934594	55
1446850257	87
1917704718	88
1116633252	84
1796695775	76
1804011922	74
1301595788	89
1896918270	99
1548796932	97
1026861596	85
1177191139	98
1731448392	68
1189044445	58
1525433975	61
1902356431	72
1872060619	76
1333967201	97
1861571414	67
1822869091	99
1638149924	81
1693178060	95
1940010856	71
1161004890	68
1283694394	81
1094337339	75
1826278768	99
1203161218	99
1674119543	51
1669410423	43
1419215030	99
1072151278	89
1879850789	93
1890076396	98
1599551498	97
1324753320	56
1919842104	66
1577926415	37
1038476847	80
1117322606	93
1627437245	91
1287397529	80
1361025241	69
1582561082	81
1967714760	43
1984373544	62
1428145252	63
1914592296	55
1456655667	45
1723813432	77
1257295293	79
1947620023	68
1746413730	20
1375411522	88
1444596722	94
1214606159	89
1262043846	68
1432902405	99
1976669394	89
1305568481	72
1650153265	74
1235450279	53
1255483048	74
1807629534	53
1551189318	98
1894059625	52
1617316658	58
1074640241	68
1525098409	53
1599953914	4
1948534481	77
1300281403	94
1220864392	92
1118131489	84
1957258782	75
1818835535	28
1744248200	58
1768873581	73
1441747701	72
1078684358	98
1738018546	23
1986200027	61
1930113467	93
1527084543	65
1595466004	63
1334194278	60
1158547271	95
1305214437	99
1405395468	98
1913260547	97
1171009454	88
1299751749	65
1652173958	98
1044725354	55
1606136658	81
1446161176	71
1906810999	98
1347382949	35
1734250383	16
1229288211	73
1126631630	97
1496711144	71
1735952417	33
1817524606	83
1521781623	93
1285674025	92
1915243829	94
1384836347	34
1573652254	71
1949775748	86
1169807482	36
1530189596	82
1754717598	75
1715388916	81
1839220770	68
1093975447	95
1159150107	99
1782762546	75
1738557791	69
1621899742	78
1777486429	92
1696567769	74
1382072661	53
1111961346	89
1320896765	56
1539185541	51
1860410927	80
1353374230	75
1831870014	65
1549952370	67
1170207706	77
1511364817	63
1192770766	26
1930360962	91
1298257641	71
1249741874	91
1579133567	40
1831639965	67
1636530556	60
1475171225	66
1993686279	96
1448377296	84
1273950691	95
1237436952	81
1640369303	96
1299422740	90
1278323545	37
1797020361	50
1088028506	85
1149873331	76
1596410633	82
1419913780	29
1059525331	86
1166985622	47
1475781792	94
1797101015	81
1369798002	77
1800612891	85
1575016995	59
1206133055	91
1423478475	38
1000089862	24
1720413480	81
1177607233	78
1996156380	97
1176420389	67
1812571761	62
1686067246	92
1107298089	86
1467598247	72
1462106438	75
1237155292	64
1371588851	96
1212565097	76
1809977842	90
1118100789	88
1126107596	78
1562653737	83
1305122949	17
1092222324	99
1261118171	58
1893533084	93
1498766827	98
1857371074	95
1699510777	97
1046424915	22
1456843511	75
1578140282	70
1983358284	91
1610485118	42
1914763060	99
1449647085	51
1063339447	94
1963022398	80
1252430225	77
1160348591	95
1171656784	99
1068555453	60
1642884424	97
1635942921	89
1830220533	94
1958064134	53
1643496916	78
1452244343	40
1080995204	79
1715591261	64
1775040418	98
1373214237	50
1562311350	71
1999059470	80
1868887012	97
1648552438	96
1495531995	31
1859454443	96
1224933564	56
1122949084	71
1878171156	93
1125060363	87
1275909840	96
1354475794	59
1357431771	72
1458492117	92
1035337198	30
1013548869	78
1979354239	84
1553113285	98
1343612505	78
1642636998	43
1737833736	57
1651704514	57
1592387930	99
1653758571	74
1203766172	98
1732504015	70
1651120426	86
1078128704	52
1885035137	97
1683732928	39
1410947115	25
1613532145	76
1212214632	86
1958043269	99
1037496637	96
1937653359	24
1887383183	91
1101540469	85
1507338846	84
1580781642	80
1726392613	68
1800656598	57
1710158902	74
1077276601	15
1647439464	27
1962436512	62
1907765099	30
1445769839	69
1699863275	80
1336170496	87
1693086395	91
1997107165	77
1545645645	70
1519171562	96
1887161714	76
1510347707	90
1164532519	47
1520435498	83
1595883746	42
1616422852	87
1709225336	88
1781438722	72
1831131639	75
1394409485	90
1678872113	63
1574761436	95
1934907356	98
1077510036	90
1219913775	99
1097350561	77
1199134960	84
1330184952	52
1287172273	49
1012565497	60
1348565537	78
1889943654	90
1516840545	84
1029208737	86
1491872193	77
1728136827	87
1423901486	97
1756723174	79
1506839373	82
1233826668	69
1503485260	95
1269088577	99
1714392494	77
1963821890	68
1582816476	83
1204366858	95
1306083870	42
1862147877	85
1847723764	89
1951279696	94
1845198794	74
1502058104	89
1120486274	96
1247330184	60
1943200267	34
1976131472	74
1466029402	89
1938503198	23
1506260179	17
1979360699	99
1018125345	77
1363460909	70
1520619771	85
1257623140	63
1407146238	72
1102863667	97
1476818436	36
1225572631	87
1932720400	98
1090672711	87
1970491672	92
1430139212	80
1065215233	60
1702239111	33
1575755207	99
1570172517	41
1797765222	82
1478238888	81
1274556239	28
1877941164	74
1493220756	44
1092201852	84
1850154510	59
1847726689	80
1132220576	67
1064122728	98
1382037449	90
1048778474	97
1784337546	96
1658505772	84
1011499411	64
1535791900	87
1712913593	67
1664595461	49
1146863389	51
1176594459	79
1092026408	78
1843313669	89
1097544183	50
1025527482	90
1632634317	89
1046656182	98
1872868336	85
1963307418	94
1404116625	3
1801954352	96
1640028745	68
1918837454	72
1447998257	64
1009159874	62
1582549453	71
1828759065	21
1930333488	98
1039401079	69
1042781729	64
1316712815	76
1579133239	70
1414822101	88
1901074329	91
1114278563	94
1023631257	13
1873640930	79
1531725006	76
1261508926	65
1287280181	81
1734921038	52
1275005530	82
1980358937	43
1303254776	97
1998494426	77
1418790493	86
1692692844	26
1416646879	80
1698780452	80
1419607003	73
1770891631	67
1400512607	83
1763302444	77
1372703446	95
1392671300	65
1144176680	81
1993998079	69
1958563573	51
1773529857	89
1722844225	66
1467692023	83
1132704657	30
1324009162	63
1456674614	65
1384969505	48
1314772206	99
1863218135	90
1218367521	94
1413148961	45
1477246032	93
1865411766	48
1853324593	82
1216366580	37
1913813340	80
1196689594	81
1671594751	58
1506073793	67
1726147804	73
1777812973	64
1602174287	69
1890638821	56
1326657301	94
1111961068	76
1546865602	67
1445910415	69
1779664396	70
1452786108	86
1035391999	42
1032982123	86
1211199764	76
1134690945	82
1246805579	86
1754999148	94
1361471435	18
1019975285	74
1505434752	71
1670400313	32
1660052862	79
1113815375	95
1930459058	97
1422698614	86
1523595444	47
1844686731	60
1048636796	99
1262500956	67
1162994683	61
1664385343	57
1318738934	20
1602612229	74
1955536125	62
1085038958	79
1399824776	83
1847523705	79
1130161023	63
1729205668	98
1444566376	65
1519376656	12
1965052353	66
1411794791	77
1873156986	94
1947824646	71
1932076267	99
1483463003	94
1168858947	90
1394133846	69
1043618812	95
1959532465	38
1059943669	49
1676688101	51
1966285283	89
1922052202	62
1775340036	83
1640771241	98
1924696468	74
1893840551	49
1648072361	92
1159249428	86
1137962095	35
1360984069	56
1119743062	63
1468362578	87
1344206149	97
1772507915	89
1312429344	83
1975730814	75
1719550258	96
1219207238	59
1742769939	98
1161975509	95
1298634567	71
1763599038	83
1615601751	69
1568402335	68
1508680535	83
1616036962	71
1343026403	98
1485829741	69
1511362089	88
1506402583	65
1899774500	77
1807748697	57
1986148100	75
1883102911	95
1184734600	70
1315481002	66
1851990494	99
1443555671	45
1287448079	86
1087717607	95
1290415194	79
1222643934	67
1269741484	56
1723008080	99
1304591956	84
1948729134	76
1364818709	80
1901980189	76
1291209489	75
1434463911	76
1390178898	87
1275182357	38
1932604784	85
1498115706	77
1139899713	98
1603056727	54
1369583438	87
1903187062	96
1756847729	89
1167185209	85
1924754980	14
1901744538	91
1809214697	60
1021042733	88
1187256264	92
1720512761	57
1243468686	54
1746480481	76
1071935733	56
1278996095	87
1059681147	97
1433192070	61
1851244670	61
1933628574	89
1529719204	57
1471982584	88
1441520028	96
1661400116	82
1195362348	81
1133173778	44
1159594183	52
1792036317	77
1819469396	67
1128794472	34
1617786184	60
1663836885	84
1703403967	83
1463179518	92
1423301887	27
1072864751	78
1466859132	65
1466046172	37
1013251168	60
1538805180	67
1164167732	88
1229238528	82
1500006467	64
1870426652	51
1839813982	66
1901439836	75
1691258049	61
1111502184	37
1222986581	61
1992553906	97
1397229429	50
1283119308	82
1529121192	88
1309628525	67
1122738240	74
1363916643	61
1213132081	79
1325344150	76
1131576527	88
1458678093	69
1376690448	90
1894348624	72
1918762250	71
1567676971	78
1661678691	66
1385635622	86
1749390600	63
1028020850	69
1502536517	99
1305272815	65
1275442294	95
1420228710	87
1860079767	93
1626957019	58
1573271464	66
1808211832	48
1752982150	67
1509810560	49
1726990184	99
1030114939	74
1278709940	66
1820554162	62
1662922705	75
1594658091	47
1147425599	85
1883410436	95
1021152939	88
1641298917	53
1007107133	48
1425597239	46
1582042389	97
1610584696	88
1630773888	38
1563794591	72
1557811054	75
1901947529	60
1042200286	88
1605156149	25
1905928681	94
1252169716	88
1377425146	19
1914609754	72
1107608746	98
1040824194	80
1573456441	85
1766059246	52
1778820541	83
1898949059	65
1012807377	89
1817467751	84
1220911884	89
1421203437	23
1250230310	86
1845723995	98
1370112543	99
1983875279	53
1323105494	95
1168594811	57
1133814323	74
1687084868	73
1467464440	84
1477409418	99
1020044294	99
1944304338	91
1545830102	98
1245663142	92
1218033771	84
1835089795	92
1631126865	81
1861622023	51
1410371892	99
1239779872	97
1153403973	25
1973058002	66
1831772863	62
1672575317	22
1654341134	66
1332739241	96
1761156815	82
1577953702	44
1627397199	79
1560989154	85
1732890508	62
1385898133	96
1033786190	78
1942180734	39
1353632902	91
1480827353	81
1974781200	83
1526039392	92
1548655778	89
1498324973	99
1883790243	76
1543563711	40
1990516469	79
1504172525	79
1756633279	87
1685110970	76
1807371881	70
1268473517	46
1047298735	98
1229432884	60
1421801175	86
1440548627	96
1786645539	96
1535229744	68
1491564706	85
1718303926	99
1185225575	90
1626128255	59
1212606722	63
1400652494	79
1457809234	90
1755006568	94
1343910311	62
1020283070	55
1764498058	95
1982508507	80
1078356540	75
1646972991	91
1215781595	69
1067484968	95
1195907144	96
1422343647	91
1772936579	97
1023051482	67
1024064156	76
1520039898	74
1901304532	83
1483394745	45
1980877339	91
1180736637	96
1838844907	80
1653979970	84
1978593919	81
1075595250	80
1874646968	90
1822611104	99
1710762237	92
1406973020	75
1291148055	74
1859465897	60
1087319010	88
1640576572	56
1180613173	73
1517752304	91
1778695294	69
1374171392	55
1185908932	43
1552432005	91
1054754666	88
1427051715	98
1704435537	76
1943608363	98
1150753742	96
1045383714	72
1965605771	94
1569741118	89
1654199729	87
1855968532	79
1139992212	72
1381943400	28
1459653988	90
1550158481	96
1102426743	77
1054060943	32
1972189956	24
1495254094	83
1811636821	96
1325241709	98
1318724560	97
1288266442	73
1129784693	83
1004414111	95
1483799352	70
1962417647	80
1671229248	76
1143807856	92
1503418029	91
1644906763	83
1911915141	83
1047914642	72
1078944012	68
1097835411	62
1243582569	88
1050964141	91
1909439050	99
1049873793	38
1342640443	91
1900938811	83
1038812103	36
1314241255	55
1268268452	93
1767236065	77
1412839114	43
1249398592	95
1582711151	96
1567308282	40
1413921181	46
1534559217	54
1977993582	91
1613034414	65
1003677309	87
1752238140	67
1000095072	16
1934234905	42
1000520214	53
1973954646	69
1378212604	61
1991828133	94
1357140500	40
1920745513	84
1502062217	64
1565949389	94
1560597691	60
1535034164	47
1582811604	90
1745073138	84
1353402732	89
1246245602	68
1958759452	87
1846978738	70
1820155860	84
1689774107	99
1756493744	91
1665116514	47
1761515289	76
1284540020	7
1401179292	28
1107232066	45
1217133161	87
1205807550	55
1672166341	96
1772797574	65
1860462617	88
1880701240	79
1081806627	92
1717571154	83
1729208426	90
1872826372	80
1373641193	99
1945230751	83
1423381663	58
1473761506	86
1966909087	96
1031665699	67
1667445585	92
1266769671	62
1166437047	80
1339305692	72
1735711873	58
1102942782	49
1665314410	91
1596618022	70
1953248049	95
1342229120	84
1748015727	90
1424881840	81
1713792736	63
1682171277	10
1485595674	96
1602813484	62
1189364574	97
1253636131	63
1789119966	78
1762206207	78
1084675412	76
1100475723	96
1753181657	73
1504356970	30
1530034612	40
1590161706	66
1799712469	75
1209797420	95
1416246031	43
1916519970	85
1804662581	74
1950773263	83
1594208151	95
1879925032	76
1825241329	35
1629280012	78
1913323612	97
1540469109	50
1684089822	85
1744746398	82
1672794612	89
1760522525	82
1018486845	79
1847719429	47
1548862544	52
1914907272	51
1979861221	59
1756669922	84
1567624459	99
1458988084	15
1273535259	99
1999142146	89
1259617483	60
1110306812	96
1205381321	85
1894453287	84
1621355882	92
1970430603	89
1822302808	76
1590564649	70
1795085848	61
1205612371	48
1371150798	79
1047458697	96
1496793081	92
1547647492	77
1517404113	82
1402154022	75
1374050751	74
1216021675	88
1142297632	83
1507599252	53
1632703440	98
1685927916	98
1623207043	90
1481536547	77
1576052787	44
1525097667	45
1838325525	99
1389923472	87
1698490433	43
1363717944	99
1068536456	91
1257283310	72
1951293260	78
1299624558	92
1805470460	78
1332407187	86
1712822795	58
1713705639	92
1634262662	86
1495993544	68
1134335117	73
1430503968	15
1312670260	90
1642049501	75
1714572539	31
1695834761	77
1259442098	11
1489552790	78
1750316345	84
1549466849	39
1457690022	94
1853179158	87
1737413946	73
1678990446	90
1028078623	71
1574438403	76
1961976509	24
1612655911	99
1336674929	99
1911277393	92
1241276695	93
1276603438	82
1123306471	39
1235232914	56
1702322305	54
1102539360	90
1218255401	97
1670357761	57
1435014920	95
1361262636	52
1649355277	71
1718032117	99
1183916809	99
1774568901	56
1624718054	68
1749238007	92
1710925174	45
1980309441	68
1429528448	98
1493164889	61
1984363711	89
1932651584	55
1889924531	66
1046509321	76
1892274633	67
1110230645	47
1310142879	30
1745005704	50
1304596378	75
1144933485	73
1646661520	83
1253224688	57
1642662756	74
1157332250	81
1429050748	77
1980691075	77
1568597672	80
1709150096	49
1730662927	94
1510079599	94
1901231423	64
1486294743	21
1816841923	93
1294050462	93
1070091325	92
1143536156	76
1361910204	71
1565236967	98
1062522224	70
1933694507	99
1603691118	78
1384057707	71
1440291412	56
1020148549	62
1229466406	96
1161954094	81
1673236765	94
1017385261	90
1704674220	55
1314897489	60
1137278859	63
1823841892	89
1698088554	99
1031165361	88
1084252848	76
1615094235	81
1557969035	89
1412299775	49
1696545539	82
1153027300	90
1410492463	50
1168878833	31
1434042501	43
1813309738	88
1271314085	82
1881224897	90
1004625720	57
1701171126	63
1316409845	37
1674182376	50
1840521675	62
1128845547	98
1187996095	45
1888551148	50
1566507833	68
1624077851	97
1160078414	95
1574288831	53
1725488849	59
1663650820	88
1704858862	96
1664855469	84
1878646530	49
1378335648	42
1373216957	97
1157024041	51
1536763486	88
1492561328	90
1094177973	46
1660351114	78
1271292669	82
1956899321	83
1204559021	38
1656172676	95
1429632309	96
1913764326	54
1978711991	83
1034237690	80
1209936629	84
1338585888	97
1139017718	92
1921196472	92
1891674286	69
1399891229	94
1448132346	77
1550441240	72
1443612387	87
1163940973	75
1084446064	88
1797485407	59
1791422346	65
1261890542	13
1734770351	98
1000114313	90
1559293705	88
1817564524	59
1372346953	99
1646011119	90
1102317313	81
1555385064	82
1361977313	98
1632342727	96
1249915479	95
1162788863	97
1026402448	84
1722550908	88
1934407502	99
1865454789	96
1390900354	58
1155157635	74
1555640908	97
1568468355	87
1905252447	85
1902123544	79
1070100080	85
1636027079	70
1453226439	59
1298637858	98
1378885781	75
1932380736	70
1069056072	68
1807048741	90
1647189062	87
1496109044	53
1522879990	29
1522308738	95
1982447158	51
1501304915	65
1437258821	80
1309077662	74
1572525151	35
1136718651	76
1305627481	64
1777338820	65
1472059666	73
1816629474	54
1081999402	31
1183733772	99
1118470910	81
1169260406	44
1016288099	77
1812444608	82
1874990681	54
1851878373	83
1254498169	99
1779206114	87
1953386042	44
1032782480	85
1916275630	71
1307215145	66
1823691868	92
1841958949	75
1621152152	87
1495808309	70
1944929228	64
1032148938	74
1933324934	76
1480464911	90
1990719809	71
1941051892	95
1520493573	83
1337682912	65
1636356827	92
1859184056	73
1666485424	87
1859854226	88
1989917920	85
1986532033	87
1738284090	73
1543913188	97
1247576213	65
1395538486	96
1446795776	80
1254803172	71
1331759860	84
1912320671	80
1662856706	77
1038244576	32
1908031696	92
1424895317	56
1109809100	43
1886023721	81
1502389054	89
1857603934	94
1938960289	89
1434516828	97
1545612359	74
1660515242	82
1621432599	51
1350269661	97
1879184098	89
1316165194	63
1858399324	82
1429999273	92
1542535917	68
1437767391	43
1872139622	53
1648299719	87
1665503906	75
1090668598	37
1688795408	58
1781377181	53
1543477904	82
1711076525	46
1139629780	81
1236456994	87
1678837367	66
1163230505	89
1855597795	49
1456773018	89
1929925470	75
1301544941	27
1546638015	54
1739689148	74
1079945020	88
1708348085	61
1862599108	72
1980688806	45
1563481747	51
1873370615	80
1513209212	99
1651733193	34
1987148998	94
1714363817	61
1699077251	99
1021543696	69
1389427174	54
1630002164	89
1976466499	59
1139270727	87
1915796940	76
1239961482	82
1998720248	88
1140022460	89
1268125721	77
1774930109	93
1027866653	92
1537241675	66
1015122952	84
1534949289	71
1235203104	38
1697878275	82
1009292783	92
1438303035	95
1971995216	46
1430032864	38
1843736159	96
1739665853	92
1564161659	99
1314283544	72
1693698797	81
1525867556	22
1022957953	98
1709776387	79
1061727790	92
1192129042	82
1020918217	86
1174543907	55
1190780072	61
1817995421	83
1710334539	56
1981497477	97
1758817915	77
1430206561	49
1077004046	85
1090105285	59
1887417281	72
1387243769	53
1438045317	81
1833585395	99
1921199659	69
1468336744	27
1152675050	49
1881550323	62
1304677297	75
1995269033	60
1377444650	98
1287512614	86
1159396370	62
1683669190	57
1715535353	43
1322150453	75
1493729456	99
1437733777	82
1381992201	98
1491945228	97
1988986400	93
1770939904	62
1739737354	21
1135690296	48
1045380548	89
1435697399	93
1055949711	82
1386945825	96
1150901902	81
1145708702	94
1695611733	88
1291736569	84
1082924861	75
1743759561	98
1404988714	62
1734873761	61
1978084300	72
1819678717	94
1237978209	66
1029536144	84
1841056069	99
1917954378	96
1244086585	86
1868575002	49
1056423437	97
1442530311	87
1163434760	99
1690429688	68
1671682236	91
1433933750	68
1227799782	76
1591266873	86
1234481050	82
1347952470	56
1344809161	59
1198892977	86
1095355305	79
1823039472	50
1023312163	74
1957251070	75
1631005526	97
1046355070	24
1689690558	61
1856301397	97
1296136879	73
1080359419	33
1645431511	90
1705241339	99
1848303492	70
1905152434	73
1220701657	78
1305675392	67
1117915246	77
1388935371	68
1470733573	93
1171051889	53
1333247691	39
1736824246	49
1508154667	69
1382716160	77
1465937198	69
1659972248	96
1882241208	46
1940460333	83
1407872280	29
1971451327	75
1657762345	79
1713900837	57
1609102061	56
1405636243	81
1459307965	67
1433112261	61
1983469598	93
1771405276	75
1682887182	89
1180887009	88
1300915058	96
1463488184	48
1645107371	98
1857132744	76
1427948508	57
1881882705	49
1688968308	20
1565708224	47
1970992599	73
1530076936	77
1869165942	81
1655569626	72
1333708073	98
1818638874	93
1061781906	82
1148183771	97
1295934156	80
1398886247	49
1755672070	73
1272133218	99
1999518776	88
1140511593	86
1644146596	35
1375673050	83
1178598126	86
1730715258	65
1591797158	94
1859935898	96
1936378636	18
1936028681	93
1362154115	96
1044588166	80
1674796598	83
1864091456	95
1675980620	96
1941534902	99
1265995475	95
1632440650	90
1911795861	90
1085271017	57
1992643082	55
1602802541	69
1745213068	97
1039342085	83
1662578850	90
1856252928	99
1295577505	59
1015170671	26
1303176405	74
1253610904	67
1223261064	93
1534006918	70
1261480765	93
1834180878	94
1018325201	67
1158106644	39
1908086898	84
1202833756	92
1949505443	71
1872412389	62
1557164468	39
1848376360	45
1320870043	91
1317715174	91
1402585045	96
1518829668	40
1159120389	78
1792846585	81
1574395895	54
1897075377	96
1467757791	77
1243967617	97
1442205044	70
1630188074	98
1266583113	66
1589618135	84
1715150762	72
1645371254	96
1505907868	64
1002985397	93
1717981589	25
1825600454	30
1787884839	75
1313434087	92
1929262800	9
1969121756	63
1561208879	98
1936315833	90
1056474070	30
1786834898	91
1058774224	93
1045005500	79
1642617802	78
1503153322	41
1003152026	80
1402320299	61
1318631881	59
1323007684	93
1774060302	91
1575407419	22
1100865786	79
1669810967	87
1604102725	76
1714652970	81
1436907319	93
1853830398	41
1717772598	61
1104429712	54
1578156347	92
1851253752	99
1080043654	56
1503743859	97
1985608456	77
1179987340	51
1491449510	95
1849673849	86
1579316319	71
1889778798	76
1029759359	53
1114015528	83
1247506734	93
1854941913	86
1193925451	88
1743975998	91
1399410878	65
1066578690	88
1857861622	71
1315200773	39
1342245912	72
1026122151	20
1148993263	52
1210169159	50
1084481255	71
1814554294	90
1344284068	95
1808737910	57
1180803349	86
1800001568	89
1324718001	87
1332845359	48
1441283935	97
1185207243	61
1597856231	85
1831498299	85
1741211535	22
1323395168	67
1481761802	97
1216256495	94
1739328582	99
1623701984	93
1053839165	33
1353130206	79
1869000894	74
1496155100	30
1363637619	90
1143763859	77
1536707337	78
1714760775	75
1057717111	83
1463370946	55
1785808304	98
1872613337	80
1643034948	58
1364588547	75
1263734541	75
1629445530	99
1513767000	82
1467120615	79
1933599805	52
1333428173	42
1586921248	83
1884796598	49
1873202779	99
1925299493	90
1836430858	27
1413094177	99
1408314918	92
1916833062	62
1902227187	86
1432800856	19
1285231881	16
1234611164	77
1810225452	49
1442909133	76
1704130190	67
1362430613	84
1803683930	75
1508413573	51
1504420173	90
1160305758	71
1450839332	72
1513766680	23
1416258650	73
1554234333	93
1299759386	92
1601312082	54
1436184202	44
1772145293	96
1569402765	48
1544376146	68
1806241632	92
1663727241	83
1930878432	58
1095469554	97
1969770740	63
1737582768	76
1489954764	81
1426106255	59
1662851260	59
1137570622	95
1035145168	97
1396072568	48
1555150517	71
1478518241	75
1697586257	15
1594087511	95
1354204973	62
1025803097	76
1007222373	56
1321213674	55
1893426416	95
1286730510	90
1411484157	74
1291256165	50
1936459333	89
1292359720	74
1247860688	61
1034731760	95
1491252794	57
1153657898	81
1069372262	89
1834512384	96
1339959686	86
1719608572	63
1858120413	71
1152857887	73
1317662357	27
1048459852	81
