1350740791	71
1350740791	80
1350740791	5
1923704913	22
1923704913	0
1899506936	23
1899506936	12
1072350763	5
1072350763	0
1072350763	51
1267207953	56
1267207953	73
1267207953	93
1267207953	48
1061727790	67
1061727790	40
1061727790	92
1394133846	0
1394133846	39
1394133846	69
1473464965	59
1473464965	44
1473464965	21
1112691788	72
1112691788	95
1112691788	44
1112691788	52
1929815739	88
1929815739	42
1669378576	22
1669378576	24
1920647014	94
1920647014	46
1920647014	52
1211001089	86
1211001089	28
1211001089	8
1211001089	72
1565475053	70
1565475053	61
1565475053	47
1636196098	88
1636196098	55
1636196098	33
1528110462	14
1528110462	52
1528110462	11
1528110462	21
1278323545	5
1278323545	37
1278323545	18
1501897680	58
1501897680	80
1545906294	81
1545906294	13
1354110846	54
1354110846	99
1858603745	98
1858603745	56
1426268781	36
1426268781	53
1426268781	62
1931392787	47
1931392787	39
1613918594	71
1613918594	73
1613918594	32
1682171277	9
1682171277	10
1682171277	1
1239837373	75
1239837373	74
1828321659	48
1828321659	80
1998804883	65
1998804883	32
1998804883	22
1998804883	63
1534234076	70
1534234076	82
1534234076	59
1044533727	95
1044533727	51
1044533727	4
1288351224	97
1288351224	76
1288351224	83
1637636366	74
1637636366	58
1637636366	55
1129838633	37
1129838633	64
1037082656	88
1037082656	66
1604102725	51
1604102725	76
1604102725	42
1749238007	78
1749238007	92
1684089822	66
1684089822	85
1684089822	7
1360937383	57
1360937383	26
1360937383	30
1679569007	43
1679569007	7
1457817948	26
1457817948	20
1457817948	31
1473587216	82
1473587216	47
1473587216	71
1473587216	0
1373292133	28
1373292133	80
1373292133	90
1373292133	34
1021024460	8
1021024460	68
1021024460	83
1021024460	51
1827051403	20
1827051403	23
1827051403	84
1844558515	39
1844558515	54
1844558515	86
1844558515	33
1083493253	97
1083493253	12
1083493253	30
1083493253	95
1406413100	64
1406413100	75
1406413100	2
1406413100	91
1932651584	10
1932651584	55
1087080218	31
1087080218	80
1454385564	65
1454385564	73
1454385564	88
1454385564	99
1256666451	68
1256666451	57
1999778972	35
1999778972	22
1999778972	29
1402021370	53
1402021370	39
1402021370	37
1888268616	93
1888268616	54
1778534038	72
1778534038	14
1778534038	5
1778534038	59
1016982595	88
1016982595	9
1016982595	98
1946978861	78
1946978861	54
1946978861	28
1178782860	11
1178782860	33
1178782860	46
1178782860	60
1920371535	58
1920371535	52
1742306661	99
1742306661	8
1742306661	90
1742306661	46
1091690800	36
1091690800	75
1091690800	56
1827162545	2
1827162545	86
1895518163	18
1895518163	80
1291910737	17
1291910737	55
1291910737	27
1291910737	37
1411745505	75
1411745505	30
1411745505	29
1411745505	0
1605513297	17
1605513297	45
1605513297	50
1286772235	10
1286772235	1
1286772235	87
1703139225	99
1703139225	58
1703139225	78
1467040290	58
1467040290	35
1297319430	72
1297319430	24
1770622388	29
1770622388	12
1004354771	59
1004354771	54
1152641201	31
1152641201	76
1888504271	95
1888504271	74
1888504271	40
1888504271	12
1346938645	74
1346938645	58
1346938645	60
1346938645	59
1643291240	68
1643291240	97
1643291240	57
1643291240	57
1846548460	56
1846548460	54
1846548460	98
1801744172	66
1801744172	13
1801744172	69
1801744172	59
1517822134	19
1517822134	15
1517822134	17
1517822134	35
1241903032	85
1241903032	57
1341126526	25
1341126526	63
1341126526	36
1341126526	48
1747839285	2
1747839285	54
1747839285	9
1747839285	30
1611933997	56
1611933997	72
1611933997	66
1611933997	11
1283883945	23
1283883945	99
1283883945	68
1283883945	0
1644045157	89
1644045157	10
1717263407	93
1717263407	21
1717263407	89
1717263407	55
1601736105	73
1601736105	38
1475164366	57
1475164366	52
1064551275	43
1064551275	21
1064551275	19
1190748985	46
1190748985	4
1668126255	0
1668126255	5
1050858776	22
1050858776	6
1600394922	16
1600394922	51
1402019705	54
1402019705	22
1402019705	20
1802311636	10
1802311636	59
1802311636	74
1047555444	94
1047555444	48
1047555444	22
1047555444	39
1756969555	87
1756969555	87
1756969555	62
1518261057	50
1518261057	50
1564904109	53
1564904109	26
1923228840	43
1923228840	89
1107808824	93
1107808824	51
1107808824	46
1107808824	3
1889083477	45
1889083477	34
1277562320	57
1277562320	96
1212852021	64
1212852021	49
1212852021	9
1229011055	14
1229011055	72
1229011055	94
1229011055	63
1400610420	48
1400610420	90
1400610420	89
1400610420	86
1668628903	22
1668628903	14
1668628903	50
1668628903	2
1583108390	59
1583108390	49
1583108390	7
1583108390	69
1041922669	54
1041922669	80
1041922669	89
1041922669	24
1802371600	37
1802371600	91
1802371600	81
1547522778	20
1547522778	18
1547522778	87
1342815992	49
1342815992	87
1342815992	86
1235731048	17
1235731048	63
1235731048	31
1235731048	44
1203445872	20
1203445872	53
1793425583	27
1793425583	91
1793425583	0
1775445566	24
1775445566	36
1775445566	50
1775445566	59
1914224231	81
1914224231	53
1914224231	70
1332238926	27
1332238926	15
1908760281	31
1908760281	38
1908760281	43
1908760281	93
1213357581	62
1213357581	5
1213357581	67
1428547711	27
1428547711	94
1428547711	58
1454795836	72
1454795836	41
1454795836	73
1466138060	74
1466138060	93
1466138060	85
1962253528	55
1962253528	89
1962253528	62
1962253528	63
1533850691	7
1533850691	83
1762508347	79
1762508347	21
1762508347	16
1762508347	96
1596093899	39
1596093899	75
1596093899	24
1596093899	17
1059940057	64
1059940057	70
1059940057	16
1059940057	10
1726052230	52
1726052230	14
1726052230	93
1726052230	60
1725488849	59
1725488849	30
1844140132	2
1844140132	13
1416976576	65
1416976576	20
1416976576	96
1654600311	89
1654600311	37
1269269579	74
1269269579	24
1269269579	77
1922223990	90
1922223990	23
1922223990	90
1614249967	62
1614249967	7
1614249967	2
1614249967	42
1643222527	68
1643222527	91
1316144303	55
1316144303	75
1316144303	63
1316144303	80
1333227668	22
1333227668	37
1333227668	68
1588413852	4
1588413852	56
1588413852	14
1856790450	95
1856790450	95
1856790450	87
1344325545	28
1344325545	8
1344325545	29
1344325545	3
1161925862	79
1161925862	56
1161925862	87
1822764478	38
1822764478	48
1822764478	15
1800237415	10
1800237415	26
1800237415	93
1046765069	79
1046765069	47
1477940237	72
1477940237	2
1477940237	35
1624718054	68
1624718054	49
1624718054	11
1037923321	18
1037923321	21
1037923321	59
1037923321	35
1897720220	4
1897720220	49
1282673377	66
1282673377	19
1282673377	52
1282673377	76
1626553482	5
1626553482	81
1626553482	58
1031265757	29
1031265757	77
1031265757	40
1691033465	38
1691033465	35
1317844773	32
1317844773	45
1317844773	8
1705662183	81
1705662183	18
1705662183	56
1304688194	99
1304688194	0
1019216770	27
1019216770	0
1292863231	29
1292863231	46
1292863231	49
1292863231	12
1056762127	99
1056762127	26
1056762127	59
1056762127	44
1929399099	82
1929399099	97
1139961134	67
1139961134	22
1286805037	43
1286805037	38
1286805037	82
1584014881	49
1584014881	19
1784453133	4
1784453133	36
1784453133	26
1784453133	85
1728629804	78
1728629804	97
1728629804	29
1728629804	90
1932911380	29
1932911380	1
1961215042	36
1961215042	26
1961215042	25
1363538695	22
1363538695	78
1363538695	77
1906698280	27
1906698280	63
1906698280	47
1016992678	67
1016992678	10
1016992678	35
1291787424	22
1291787424	81
1291787424	53
1291787424	60
1152102411	32
1152102411	62
1537697517	27
1537697517	28
1573173626	39
1573173626	35
1573173626	21
1388785044	74
1388785044	59
1388785044	30
1388785044	71
1474002515	12
1474002515	69
1099598301	0
1099598301	76
1099598301	28
1099598301	63
1300708525	53
1300708525	62
1300708525	79
1708737757	29
1708737757	62
1708737757	92
1833624933	75
1833624933	84
1491078023	60
1491078023	9
1491078023	64
1491078023	4
1807476805	85
1807476805	90
1807476805	53
1807476805	52
1626914047	73
1626914047	80
1626914047	86
1921686073	16
1921686073	5
1921686073	49
1335873607	55
1335873607	5
1335873607	31
1335873607	20
1527093240	57
1527093240	17
1527093240	90
1693974414	10
1693974414	88
1693974414	27
1162873470	12
1162873470	64
1162873470	70
1590852479	54
1590852479	74
1590852479	70
1160311928	65
1160311928	1
1160311928	54
1160311928	96
1183062423	96
1183062423	24
1183062423	18
1762463646	40
1762463646	30
1762463646	85
1519970387	61
1519970387	68
1561143975	33
1561143975	97
1561143975	64
1772886568	14
1772886568	0
1370016050	84
1370016050	53
1997353976	98
1997353976	88
1997353976	82
1751985180	15
1751985180	27
1645396417	40
1645396417	61
1645396417	79
1645396417	8
1589853174	14
1589853174	8
1418493818	1
1418493818	9
1418493818	25
1658299032	58
1658299032	57
1658299032	7
1321213674	38
1321213674	55
1541532744	87
1541532744	98
1541532744	61
1541532744	36
1846707078	29
1846707078	69
1846707078	53
1099452043	88
1099452043	88
1099452043	97
1877343446	59
1877343446	24
1877343446	0
1029745259	74
1029745259	23
1999373341	83
1999373341	1
1999373341	43
1103240020	31
1103240020	87
1103240020	54
1895216860	17
1895216860	90
1895216860	65
1895216860	31
1370192422	78
1370192422	19
1370192422	13
1370192422	45
1689427784	35
1689427784	55
1689427784	79
1689427784	26
1554980181	27
1554980181	99
1554980181	55
1479386016	9
1479386016	70
1479386016	59
1855602405	74
1855602405	36
1855602405	25
1372579168	2
1372579168	32
1372579168	93
1016290872	2
1016290872	62
1016290872	89
1016290872	47
1184057106	54
1184057106	71
1908850034	37
1908850034	19
1201429374	9
1201429374	30
1201429374	16
1201429374	59
1218669581	94
1218669581	41
1218669581	96
1218669581	77
1890464421	63
1890464421	16
1890464421	28
1890464421	49
1219372550	61
1219372550	38
1219372550	56
1219372550	55
1603606471	90
1603606471	17
1603606471	78
1603606471	71
1794092445	94
1794092445	91
1794092445	70
1794092445	67
1763919637	37
1763919637	53
1119492890	53
1119492890	9
1302211625	25
1302211625	64
1309588371	37
1309588371	86
1711076525	8
1711076525	46
1711076525	33
1480496019	41
1480496019	25
1990378624	66
1990378624	25
1852652196	56
1852652196	96
1852652196	88
1165811860	72
1165811860	36
1165811860	54
1340904570	89
1340904570	44
1340904570	14
1608724094	16
1608724094	4
1608724094	49
1746738803	73
1746738803	73
1746738803	71
1815846374	89
1815846374	96
1815846374	35
1815846374	57
1666380462	14
1666380462	81
1666380462	55
1666380462	55
1096136720	30
1096136720	66
1096136720	67
1213991490	44
1213991490	82
1213991490	81
1213991490	34
1725375839	65
1725375839	48
1444722070	96
1444722070	16
1190697807	97
1190697807	21
1190697807	49
1253224688	24
1253224688	57
1356975324	48
1356975324	10
1654085038	73
1654085038	16
1540000723	60
1540000723	87
1471280170	56
1471280170	55
1471280170	91
1471280170	79
1490836962	46
1490836962	42
1490836962	43
1490836962	18
1522571619	55
1522571619	49
1332979427	48
1332979427	49
1332979427	97
1332979427	66
1970070585	84
1970070585	20
1638288857	9
1638288857	27
1644941427	49
1644941427	93
1644941427	96
1644941427	66
1565667318	59
1565667318	75
1379043691	17
1379043691	92
1379043691	14
1991689523	62
1991689523	44
1991689523	98
1991689523	83
1732312566	55
1732312566	43
1732312566	89
1730420917	16
1730420917	24
1386645395	28
1386645395	71
1386645395	80
1386645395	31
1178209091	93
1178209091	27
1653979970	34
1653979970	22
1653979970	14
1653979970	84
1381482993	17
1381482993	43
1756915789	59
1756915789	6
1756915789	8
1466450735	74
1466450735	22
1894494318	65
1894494318	35
1894494318	50
1564667668	48
1564667668	34
1564667668	87
1564667668	35
1741004228	2
1741004228	93
1741004228	80
1516455629	15
1516455629	52
1516455629	5
1516455629	88
1615921830	96
1615921830	84
1615921830	0
1615921830	15
1930670234	33
1930670234	57
1930670234	87
1930670234	73
1653241943	53
1653241943	52
1653241943	81
1653241943	19
1119030015	26
1119030015	22
1119030015	70
1119030015	48
1837266193	55
1837266193	96
1837266193	35
1837266193	26
1230833364	73
1230833364	15
1230833364	50
1230833364	93
1847219514	36
1847219514	34
1847219514	34
1016288099	41
1016288099	77
1222126697	2
1222126697	71
1222126697	85
1685206681	44
1685206681	85
1211514567	61
1211514567	17
1211514567	41
1928966872	98
1928966872	98
1502389054	0
1502389054	59
1502389054	68
1502389054	89
1755120351	98
1755120351	72
1644123597	20
1644123597	40
1644123597	42
1644123597	21
1187121980	77
1187121980	70
1569540147	59
1569540147	24
1569540147	77
1569540147	34
1744309722	30
1744309722	76
1744309722	76
1744309722	19
1972706986	20
1972706986	64
1597385330	38
1597385330	77
1561415203	78
1561415203	66
1357880613	98
1357880613	9
1357880613	59
1875901733	82
1875901733	42
1265450923	18
1265450923	19
1781252412	14
1781252412	17
1781252412	23
1781252412	5
1389427174	34
1389427174	54
1668757401	74
1668757401	54
1668757401	59
1668757401	63
1736332107	51
1736332107	37
1736332107	99
1736332107	58
1739328582	59
1739328582	46
1739328582	99
1001987485	79
1001987485	44
1401759667	17
1401759667	66
1401759667	73
1195433984	19
1195433984	54
1195433984	89
1151015987	50
1151015987	0
1151015987	83
1151015987	27
1386850878	50
1386850878	19
1386850878	90
1386850878	97
1487168001	9
1487168001	83
1487168001	11
1936066727	69
1936066727	9
1981367889	3
1981367889	82
1748606229	16
1748606229	13
1748606229	22
1910980100	47
1910980100	90
1535550134	58
1535550134	87
1535550134	21
1535550134	39
1443743061	39
1443743061	20
1443743061	14
1540982672	97
1540982672	67
1666020821	67
1666020821	1
1666020821	74
1666020821	94
1001079541	7
1001079541	28
1571584866	89
1571584866	89
1571584866	88
1571584866	17
1308454701	27
1308454701	29
1588961867	12
1588961867	87
1588961867	70
1018302409	10
1018302409	11
1018302409	1
1018302409	44
1646948021	72
1646948021	92
1646948021	3
1646948021	54
1791558125	72
1791558125	13
1791558125	74
1986917802	73
1986917802	58
1522879990	29
1522879990	24
1522879990	25
1921854467	22
1921854467	8
1921854467	45
1621018826	49
1621018826	87
1506458153	12
1506458153	31
1582295253	92
1582295253	75
1582295253	65
1812147786	57
1812147786	57
1812147786	58
1812147786	73
1472749721	40
1472749721	39
1472749721	26
1472749721	14
1820520693	26
1820520693	42
1820520693	4
1820520693	99
1646140288	64
1646140288	2
1646140288	21
1826539546	77
1826539546	24
1272687404	78
1272687404	69
1272687404	25
1749932366	37
1749932366	81
1659726201	15
1659726201	88
1715319191	92
1715319191	79
1715319191	87
1715319191	44
1433710949	31
1433710949	93
1433710949	65
1289677519	18
1289677519	62
1289677519	42
1321100115	31
1321100115	88
1321100115	26
1558117058	74
1558117058	83
1080813791	78
1080813791	95
1080813791	9
1425597239	46
1425597239	2
1398176471	5
1398176471	50
1385040157	66
1385040157	43
1385040157	31
1385040157	11
1176132673	22
1176132673	14
1700315314	83
1700315314	82
1026068718	32
1026068718	60
1026068718	11
1026068718	60
1176116040	75
1176116040	64
1176116040	91
1176116040	39
1196026315	5
1196026315	90
1196026315	92
1196026315	99
1409467484	99
1409467484	11
1136341820	18
1136341820	34
1136341820	75
1136341820	69
1854580856	66
1854580856	32
1854580856	16
1854580856	33
1243931660	30
1243931660	74
1924911877	20
1924911877	15
1924911877	40
1924911877	46
1069564476	30
1069564476	50
1069564476	29
1288179246	59
1288179246	76
1288179246	16
1710014608	80
1710014608	87
1710014608	59
1521296864	46
1521296864	62
1521296864	68
1521296864	59
1699528022	30
1699528022	98
1699528022	1
1699528022	92
1107939635	48
1107939635	92
1107939635	35
1104164628	54
1104164628	10
1104164628	32
1917218763	90
1917218763	41
1784232043	62
1784232043	88
1784232043	94
1784232043	29
1990665372	43
1990665372	93
1708477189	97
1708477189	98
1508343388	38
1508343388	64
1508343388	50
1822630122	95
1822630122	45
1822630122	93
1822630122	19
1967291220	5
1967291220	32
1967277907	90
1967277907	54
1967277907	35
1298553209	67
1298553209	36
1192770766	26
1192770766	2
1192770766	3
1192770766	20
1209235178	93
1209235178	47
1209235178	67
1209235178	63
1857352322	37
1857352322	83
1857352322	4
1857352322	34
1518186415	48
1518186415	80
1518186415	15
1518186415	35
1894453287	78
1894453287	24
1894453287	84
1455003210	21
1455003210	93
1455003210	6
1455003210	99
1633179546	56
1633179546	87
1633179546	50
1167010627	34
1167010627	99
1167010627	85
1167010627	37
1933003935	45
1933003935	85
1671395512	16
1671395512	2
1671395512	82
1268065465	36
1268065465	29
1268065465	12
1104427250	91
1104427250	83
1104427250	49
1300281403	1
1300281403	39
1300281403	94
1855464572	35
1855464572	61
1855464572	89
1496092228	49
1496092228	9
1150750948	52
1150750948	87
1150750948	90
1150750948	43
1368526916	82
1368526916	38
1368526916	51
1368526916	47
1135202679	43
1135202679	99
1135202679	47
1429648869	10
1429648869	77
1429648869	20
1266284317	13
1266284317	92
1266284317	97
1609985945	96
1609985945	50
1096906402	72
1096906402	22
1096906402	38
1096906402	25
1964411497	66
1964411497	29
1671509157	85
1671509157	13
1671509157	22
1047914642	72
1047914642	44
1940061268	81
1940061268	71
1940061268	45
1020863192	29
1020863192	30
1020863192	41
1020863192	14
1146776900	13
1146776900	54
1146776900	82
1146776900	80
1814930702	44
1814930702	98
1814930702	88
1284815135	16
1284815135	27
1699185359	55
1699185359	22
1049490316	86
1049490316	33
1049490316	91
1049490316	2
1108209157	30
1108209157	82
1631013451	90
1631013451	20
1631013451	48
1631013451	50
1200587726	82
1200587726	99
1046656182	87
1046656182	51
1046656182	98
1046656182	31
1603691118	43
1603691118	37
1603691118	78
1395417556	34
1395417556	95
1395417556	87
1533215219	46
1533215219	78
1533215219	75
1430532348	8
1430532348	11
1430532348	73
1382712731	79
1382712731	25
1382712731	29
1541601834	46
1541601834	8
1541601834	94
1541601834	33
